#1
double Tin(18263,2)
5.7888e7	280.0963639259338
5.79744e7	279.91706600189207
5.80608e7	279.8371919631958
5.81472e7	279.78381433486936
5.82336e7	279.7372435569763
5.832e7	279.70438995361326
5.84064e7	279.67640867233274
5.84928e7	279.65189876556394
5.85792e7	279.62997522354124
5.86656e7	279.61002960205076
5.8752e7	279.5917490959167
5.88384e7	279.57483901977537
5.89248e7	279.559083366394
5.90112e7	279.5443128585815
5.90976e7	279.53039398193357
5.9184e7	279.5172113418579
5.92704e7	279.50468435287473
5.93568e7	279.4927457809448
5.94432e7	279.4813393592834
5.95296e7	279.4704102516174
5.9616e7	279.45991744995115
5.97024e7	279.4498247146606
5.97888e7	279.44009532928465
5.98752e7	279.43070497512815
5.99616e7	279.4216436386108
6.0048e7	279.41287698745725
6.01344e7	279.4043816566467
6.02208e7	279.3961380958557
6.03072e7	279.38813104629514
6.03936e7	279.38034906387327
6.048e7	279.37276830673215
6.05664e7	278.7073272705078
6.06528e7	278.60333528518674
6.07392e7	278.5423211097717
6.08256e7	278.4951972007751
6.0912e7	278.45184268951414
6.09984e7	278.42037811279295
6.10848e7	278.3929447174072
6.11712e7	278.3684920310974
6.12576e7	278.3462466239929
6.1344e7	278.3258232116699
6.14304e7	278.30691328048704
6.15168e7	278.28925981521604
6.16032e7	278.2726768493652
6.16896e7	278.2570156097412
6.1776e7	278.2421559333801
6.18624e7	278.22799243927
6.19488e7	278.2144617080688
6.20352e7	278.20150842666624
6.21216e7	278.18908681869505
6.2208e7	278.1771301269531
6.22944e7	278.1655982971191
6.23808e7	278.1544569969177
6.24672e7	278.14367666244505
6.25536e7	278.13323774337766
6.264e7	278.1231249809265
6.27264e7	278.11330165863035
6.28128e7	278.10374822616575
6.28992e7	278.0944465637207
6.29856e7	278.0853847503662
6.3072e7	278.0765432357788
6.31584e7	277.8775342941284
6.32448e7	277.81993141174314
6.33312e7	277.788530254364
6.34176e7	277.765159034729
6.3504e7	277.7438982963562
6.35904e7	277.72716798782346
6.36768e7	277.7120899200439
6.37632e7	277.69821681976316
6.38496e7	277.6852754592895
6.3936e7	277.6730779647827
6.40224e7	277.66151609420774
6.41088e7	277.65049304962156
6.41952e7	277.63993253707883
6.42816e7	277.6297806739807
6.4368e7	277.61998691558836
6.44544e7	277.61051454544065
6.45408e7	277.6013311386108
6.46272e7	277.5924166679382
6.47136e7	277.58375825881956
6.48e7	277.5753258705139
6.48864e7	277.56713190078733
6.49728e7	277.5591348648071
